13	48	1	6233.241517	2.459e-42	0.01584	0.04	0.3	0.66	0.0	9672.3017	96	96	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6233.244653	5.744e-31	0.05072	0.04	0.3	0.66	0.0	4157.9158	16	20	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6233.28017	2.179e-30	15.39	0.04	0.3	0.66	0.0	5202.0377	32	36	#	#	#	#	#	#	3	4	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6233.920809	2.195e-30	15.4	0.04	0.3	0.66	0.0	5200.5235	32	36	#	#	#	#	#	#	3	4	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6233.962121	1.716e-63	6.839e-05	0.04	0.3	0.66	0.0	18626.556	124	124	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6234.043754	3.84e-74	0.0007984	0.04	0.3	0.66	0.0	24013.5878	56	52	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6234.103404	5.218e-40	0.08418	0.04	0.3	0.66	0.0	8854.6219	72	72	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6234.289959	3.485e-72	0.4976	0.086	0.3	0.66	0.0	24009.6113	8	12	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6234.356999	3.558e-72	0.5078	0.086	0.3	0.66	0.0	24009.5197	8	12	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6234.363225	9.442e-57	0.003721	0.04	0.3	0.66	0.0	16106.3514	60	56	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6235.052479	2.334e-41	0.0002961	0.04	0.3	0.66	0.0	8319.6215	68	64	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6235.283498	3.213e-67	0.0001396	0.04	0.3	0.66	0.0	20569.7909	144	144	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6235.478383	6.598e-63	0.00269	0.04	0.3	0.66	0.0	19024.7357	84	80	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6236.109798	5.654e-32	0.08668	0.04	0.3	0.66	0.0	4887.5683	32	32	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6237.050922	5.845e-32	0.09009	0.04	0.3	0.66	0.0	4888.5896	32	32	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6237.130584	1.105e-80	6.013e-05	0.04	0.3	0.66	0.0	26785.3154	152	148	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6237.55863	7.119e-40	0.04142	0.04	0.3	0.66	0.0	8501.9697	36	40	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6237.91489	7.935e-35	17.82	0.086	0.3	0.66	0.0	7049.2898	8	12	#	#	#	#	#	#	3	4	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6238.048061	7.941e-35	17.82	0.086	0.3	0.66	0.0	7049.1174	8	12	#	#	#	#	#	#	3	4	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6238.683433	1.291e-60	0.003244	0.04	0.3	0.66	0.0	17957.0158	76	72	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6238.870465	2.574e-37	1.016	0.04	0.3	0.66	0.0	7924.0732	32	32	#	#	#	#	#	#	3	4	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6239.252696	1.322e-69	0.05851	0.04	0.3	0.66	0.0	22775.0283	64	64	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6239.483103	1.3e-69	0.05626	0.04	0.3	0.66	0.0	22770.3681	64	64	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6239.572063	2.97e-74	0.0006108	0.04	0.3	0.66	0.0	24010.9509	56	52	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6241.290232	1.27e-57	0.003671	0.04	0.3	0.66	0.0	16529.0778	64	60	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6241.443061	1.915e-69	0.1766	0.04	0.3	0.66	0.0	22807.5598	36	36	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6241.486232	2.384e-43	4.669e-05	0.04	0.3	0.66	0.0	8944.4279	92	88	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6241.692927	1.976e-69	0.1831	0.04	0.3	0.66	0.0	22808.4864	36	36	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6241.966339	2.841e-41	0.005136	0.04	0.3	0.66	0.0	8865.7421	68	72	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6242.152346	7.437e-40	0.04263	0.04	0.3	0.66	0.0	8498.5899	36	40	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6242.387571	1.854e-73	0.07895	0.04	0.3	0.66	0.0	24491.6453	28	28	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6242.793436	2.596e-37	1.015	0.04	0.3	0.66	0.0	7921.977	32	32	#	#	#	#	#	#	3	4	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6242.911984	1.759e-73	0.07457	0.04	0.3	0.66	0.0	24490.735	28	28	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6242.931871	6.862e-38	0.3986	0.04	0.3	0.66	0.0	7975.895	28	28	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6243.149364	8.069e-73	0.08258	0.04	0.3	0.66	0.0	24340.8938	56	60	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6243.55399	1.476e-59	0.003417	0.04	0.3	0.66	0.0	17455.0134	72	68	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6243.935581	6.902e-38	0.4	0.04	0.3	0.66	0.0	7975.3429	28	28	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6244.231254	9.251e-57	0.003555	0.04	0.3	0.66	0.0	16100.5283	60	56	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6244.389246	1.471e-58	0.003564	0.04	0.3	0.66	0.0	16978.8266	68	64	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6247.11308	9.776e-62	0.002889	0.04	0.3	0.66	0.0	18474.0318	80	76	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6248.760352	6.335e-57	0.0005906	0.04	0.3	0.66	0.0	15905.5433	96	96	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6249.178728	5.488e-65	0.008335	0.04	0.3	0.66	0.0	20231.7467	80	84	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6250.159453	1.712e-44	0.01214	0.095	0.3	0.66	0.0	10210.5459	12	8	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6250.344586	1.638e-44	0.01161	0.095	0.3	0.66	0.0	10210.589	12	8	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6250.514512	8.823e-73	0.08829	0.04	0.3	0.66	0.0	24335.7521	56	60	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6250.538786	2.53e-41	0.0003124	0.04	0.3	0.66	0.0	8313.0579	68	64	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6252.586232	1.248e-57	0.003505	0.04	0.3	0.66	0.0	16522.4421	64	60	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6252.604654	1.318e-43	0.0008909	0.04	0.3	0.66	0.0	9672.3017	92	96	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6253.966813	4.759e-57	0.0004093	0.04	0.3	0.66	0.0	15888.6157	96	96	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6254.535816	1.275e-60	0.003079	0.04	0.3	0.66	0.0	17947.7787	76	72	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6254.86007	7.002e-88	3.812e-05	0.04	0.3	0.66	0.0	30134.87	180	176	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6257.164379	1.448e-58	0.003398	0.04	0.3	0.66	0.0	16971.3479	68	64	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6257.633843	2.918e-29	0.01532	0.04	0.3	0.66	0.0	3344.4697	52	52	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6257.850818	1.456e-59	0.003252	0.04	0.3	0.66	0.0	17446.666	72	68	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6258.629113	9.83e-37	1.388	0.04	0.3	0.66	0.0	7683.8205	28	28	#	#	#	#	#	#	3	4	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6259.027804	2.971e-29	0.01594	0.04	0.3	0.66	0.0	3348.8086	52	52	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6259.180433	2.33e-84	1.864e-05	0.04	0.3	0.66	0.0	28304.7597	168	164	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6259.588175	4.053e-73	0.09436	0.04	0.3	0.66	0.0	24334.5491	24	24	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6259.700868	3.055e-41	0.005262	0.04	0.3	0.66	0.0	8854.6219	68	72	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6259.974071	3.861e-73	0.08963	0.04	0.3	0.66	0.0	24333.9253	24	24	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6260.34459	9.666e-41	0.01738	0.04	0.3	0.66	0.0	8925.5695	92	92	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6260.406696	8.484e-39	0.09591	0.04	0.3	0.66	0.0	8294.2673	68	68	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6260.667781	3.698e-35	28.01	0.086	0.3	0.66	0.0	7155.2811	4	8	#	#	#	#	#	#	3	4	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6260.723101	3.118e-72	0.6716	0.095	0.3	0.66	0.0	23949.8455	4	8	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6260.7287	3.152e-72	0.6787	0.095	0.3	0.66	0.0	23949.8212	4	8	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6260.778235	3.702e-35	28.01	0.086	0.3	0.66	0.0	7155.0427	4	8	#	#	#	#	#	#	3	4	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6261.53068	9.892e-37	1.387	0.04	0.3	0.66	0.0	7682.2669	28	28	#	#	#	#	#	#	3	4	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6262.62933	2.284e-37	0.4997	0.04	0.3	0.66	0.0	7741.9706	24	24	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6263.022449	2.293e-37	0.501	0.04	0.3	0.66	0.0	7741.7444	24	24	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6264.903326	2.166e-77	0.02316	0.04	0.3	0.66	0.0	26257.4505	60	56	#	#	#	#	#	#	1	2	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6265.091937	4.392e-39	0.05977	0.04	0.3	0.66	0.0	8319.6215	64	64	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6265.306295	1.186e-79	0.1077	0.04	0.3	0.66	0.0	27561.5448	40	40	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6265.78385	6.008e-41	0.0124	0.04	0.3	0.66	0.0	8944.4279	88	88	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6266.100264	1.165e-79	0.1053	0.04	0.3	0.66	0.0	27560.4867	40	40	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6266.928248	5.713e-65	0.00834	0.04	0.3	0.66	0.0	20222.4289	80	84	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6267.100136	3.52e-39	0.05278	0.04	0.3	0.66	0.0	8196.8657	32	36	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6269.07921	8.066e-67	31.17	0.04	0.3	0.66	0.0	22745.2018	64	68	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6269.134128	8.393e-87	0.0004694	0.04	0.3	0.66	0.0	30134.87	176	176	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6270.090954	4.162e-52	1.277	0.04	0.3	0.66	0.0	15201.7592	96	92	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6270.355793	2.804e-43	5.202e-05	0.04	0.3	0.66	0.0	8931.4034	92	88	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6270.386411	1.26e-65	0.02225	0.04	0.3	0.66	0.0	20689.173	64	68	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6270.608958	3.669e-39	0.05436	0.04	0.3	0.66	0.0	8194.1591	32	36	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6270.662424	2.457e-71	0.4325	0.04	0.3	0.66	0.0	23976.9691	56	56	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6270.781356	3.65e-52	1.288	0.04	0.3	0.66	0.0	15221.8153	92	88	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6271.192545	4.498e-52	1.278	0.04	0.3	0.66	0.0	15185.9141	96	92	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6271.207896	2.413e-77	0.02535	0.04	0.3	0.66	0.0	26253.427	60	56	#	#	#	#	#	#	1	2	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6271.459529	3.864e-52	1.289	0.04	0.3	0.66	0.0	15210.2117	92	88	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6271.767478	8.352e-67	31.21	0.04	0.3	0.66	0.0	22738.0837	64	68	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6272.887604	7.534e-73	0.1109	0.053	0.3	0.66	0.0	24201.853	20	20	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6273.155333	7.215e-73	0.106	0.053	0.3	0.66	0.0	24201.4629	20	20	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6273.51892	2.022e-63	6.587e-05	0.04	0.3	0.66	0.0	18588.9635	128	132	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6273.666127	1.053e-86	0.0005261	0.04	0.3	0.66	0.0	30116.064	180	180	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6274.374856	5.353e-60	0.003305	0.04	0.3	0.66	0.0	17766.5753	124	120	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6274.635951	6.552e-67	31.28	0.04	0.3	0.66	0.0	22775.0283	60	64	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6275.173628	4.376e-60	0.003015	0.04	0.3	0.66	0.0	17782.3392	120	116	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6275.58342	3.289e-36	1.986	0.04	0.3	0.66	0.0	7476.2487	24	24	#	#	#	#	#	#	3	4	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6276.207622	1.878e-89	1.099e-06	0.04	0.3	0.66	0.0	30152.824	184	180	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6276.311989	8.959e-72	0.2033	0.04	0.3	0.66	0.0	24013.5878	52	52	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6276.347731	6.704e-67	31.31	0.04	0.3	0.66	0.0	22770.3681	60	64	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6276.774302	5.996e-60	0.003287	0.04	0.3	0.66	0.0	17741.931	124	120	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6276.926332	4.774e-60	0.002997	0.04	0.3	0.66	0.0	17763.0974	120	116	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6276.956643	2.077e-78	0.0001477	0.04	0.3	0.66	0.0	25884.8295	148	144	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6277.473498	4.577e-39	0.06057	0.04	0.3	0.66	0.0	8313.0579	64	64	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6277.602678	3.303e-36	1.985	0.04	0.3	0.66	0.0	7475.1646	24	24	#	#	#	#	#	#	3	4	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6278.072481	2.503e-71	0.4321	0.04	0.3	0.66	0.0	23972.4505	56	56	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6278.269031	3.813e-40	0.000377	0.04	0.3	0.66	0.0	7779.3533	64	60	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6279.369336	8.884e-39	0.09623	0.04	0.3	0.66	0.0	8284.2274	68	68	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6279.411838	6.54e-37	0.654	0.04	0.3	0.66	0.0	7542.3305	20	20	#	#	#	#	#	#	3	4	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6279.4792	6.529e-37	0.6529	0.04	0.3	0.66	0.0	7542.3093	20	20	#	#	#	#	#	#	3	4	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6280.830966	9.119e-72	0.2046	0.04	0.3	0.66	0.0	24010.9509	52	52	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6281.256643	1.275e-65	0.02197	0.04	0.3	0.66	0.0	20683.4387	64	68	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6282.561019	1.19e-29	14.92	0.04	0.3	0.66	0.0	4843.0795	32	36	#	#	#	#	#	#	3	4	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6282.576658	2.688e-68	0.2075	0.04	0.3	0.66	0.0	22173.5596	20	24	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6282.731495	1.165e-72	0.127	0.065	0.3	0.66	0.0	24093.5656	16	16	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6282.903052	1.122e-72	0.1222	0.065	0.3	0.66	0.0	24093.3531	16	16	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6282.956892	2.604e-68	0.2009	0.04	0.3	0.66	0.0	22173.4559	20	24	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6283.473154	1.207e-29	14.92	0.04	0.3	0.66	0.0	4840.205	32	36	#	#	#	#	#	#	3	4	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6283.597386	3.142e-70	0.01212	0.04	0.3	0.66	0.0	22835.6849	100	100	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6283.901846	6.312e-63	0.0003336	0.04	0.3	0.66	0.0	18667.6216	116	120	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6284.463801	2.243e-31	0.1031	0.04	0.3	0.66	0.0	4609.1333	28	28	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6284.509546	3.207e-70	0.01165	0.04	0.3	0.66	0.0	22823.1804	100	100	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6284.642208	5.066e-42	0.0009595	0.04	0.3	0.66	0.0	8925.5695	88	92	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6285.31603	2.321e-31	0.107	0.04	0.3	0.66	0.0	4609.7325	28	28	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
13	48	1	6287.940185	1.46e-87	7.499e-05	0.04	0.3	0.66	0.0	30116.064	176	180	#	#	#	#	#	#	2	3	2	2	1	0	0	0	0	0	0	0	1319	1319	390	1007	384	886	0	0	0	0	0	0
